-0.588087069797725;0.7981101312434162;-0.13104890973732858
-0.6069885147096088;0.757998502746639;-0.23875345619378227
-0.71835778495672;0.6697478582562304;-0.1881486092249078
-0.7626170735015145;0.5502436573245669;-0.3400692823206324
-0.6287284840759234;0.4706216023241698;-0.6190442639564818
-0.706037674797078;0.5178545276897595;-0.48305019399473537
-0.4116828682742966;0.7370601884122976;-0.5359659453986574
-0.8304155057043254;0.43620026704320986;-0.34661133120147974
-0.8205880105062009;0.3521796396528679;-0.4501164498520926
-0.8205880105062009;0.3521796396528679;-0.4501164498520926
-0.7597060230711085;0.1718396428597508;-0.6271506164003298
-0.8341271482851601;0.21783442772304645;-0.5067347063229826
-0.7521894514797524;0.30801188532169166;-0.5825287182475782
-0.7981101312434162;0.13104890973732858;-0.588087069797725
-0.8343311590570904;0.15343473603363453;-0.5294802156877448
0.03397713248044844;-0.5646331424003501;0.824642327904354
-0.03397713248044844;-0.5646331424003501;0.824642327904354
0.0744211252140515;-0.6873585714390034;0.7224954604640829
0.1881486092249078;-0.71835778495672;0.6697478582562304
0.15497164160062002;-0.7635531791048055;0.6268734585054259
0.2695865909344842;-0.7828115982446896;0.5608289147698411
0.19608345208991892;-0.7971277799199148;0.5710854422032208
0.23676115649896284;-0.826465006573357;0.5107834645747399
0.08096325328858756;-0.8478581957971557;0.5240051826428055
-0.038285896987528524;-0.7308842799408055;0.6814267087715821
-0.039961122317984425;-0.8122592798354954;0.581926087251817
0.0;-0.7728905323153185;0.634539380225801
0.038285896987528524;-0.7308842799408055;0.6814267087715821
0.0744211252140515;-0.6873585714390034;0.7224954604640829
-0.1881486092249078;-0.71835778495672;0.6697478582562304
-0.11912486392603408;-0.8071201088323375;0.5782442362125881
-0.08096325328858756;-0.8478581957971557;0.5240051826428055
-0.19608345208991892;-0.7971277799199148;0.5710854422032208
-0.2695865909344842;-0.7828115982446896;0.5608289147698411
-0.23676115649896284;-0.826465006573357;0.5107834645747399
0.34661133120147974;-0.8304155057043254;0.43620026704320986
0.27622134924879;-0.8508527468953723;0.44693553150289744
0.31373352334387034;-0.8698395227337037;0.3807236281354806
0.4139269402947972;-0.8578964674811382;0.3044308446619229
0.34868619360139497;-0.8832753563567434;0.3134367292527129
0.2024081332214689;-0.9229152593553265;0.3275032391517534
0.2397667339079066;-0.9357459389410272;0.2586338165563632
0.43465233376409046;-0.8929380131670707;0.11721370821996033
0.19980561158992216;-0.9604432707621335;0.19397536241727237
0.2664436093680106;-0.9618808357153752;0.06158783086323443
0.2257783310698894;-0.9741787029181532;0.0
0.0770247402669955;-0.997029181813051;0.0
-0.27622134924879;-0.8508527468953723;0.44693553150289744
-0.20109424301364018;-0.8672111164674978;0.45552824819320126
-0.2024081332214689;-0.9229152593553265;0.3275032391517534
-0.1629984946544405;-0.9038405031465426;0.39560565669892916
-0.12306904420507811;-0.935258027459989;0.3318831608112994
-0.12224887099083037;-0.8786558506936645;0.46153993281541733
-0.041023014735026044;-0.8845507926055213;0.46463642513581926
-0.08204602947005209;-0.960611644887223;0.26550652864903956
0.0;-0.9914941935918586;0.13015092805520037
0.08204602947005209;-0.960611644887223;0.26550652864903956
0.0;-0.9160920268893069;0.400968076372473
0.12306904420507811;-0.935258027459989;0.3318831608112994
0.1629984946544405;-0.9038405031465426;0.39560565669892916
0.20109424301364018;-0.8672111164674978;0.45552824819320126
-0.31373352334387034;-0.8698395227337037;0.3807236281354806
-0.34868619360139497;-0.8832753563567434;0.3134367292527129
-0.4139269402947972;-0.8578964674811382;0.3044308446619229
-0.38063372766858655;-0.8913074614262478;0.24635132345293775
-0.15883315190137878;-0.9789076100591599;0.12849871915835293
-0.0770247402669955;-0.997029181813051;0.0
-0.43465233376409046;-0.8929380131670707;0.11721370821996033
-0.4756798547262781;-0.8796184830979775;0.0
0.13104890973732858;-0.588087069797725;0.7981101312434162
0.15343473603363453;-0.5294802156877448;0.8343311590570904
0.32704015903507644;-0.6786213896739846;0.6576608121632775
0.3538198516892101;-0.6182839174182231;0.7018094542057703
0.28441469621979637;-0.4802849312986796;0.8297196305630133
0.41994031855346436;-0.41640415178443424;0.8063855847111235
0.41640415178443424;-0.8063855847111235;0.41994031855346436
0.4858733109364552;-0.7767856760893116;0.4006633738465717
0.5203549566454023;-0.7264133158642744;0.4489481190846347
0.5536254632791322;-0.7417705765237548;0.3785171835103165
0.6271506164003298;-0.7597060230711086;0.17183964285975084
0.6182839174182231;-0.7018094542057703;0.3538198516892101
0.6650484238883829;-0.7155295122624374;0.21384132193066904
0.5450406320940104;-0.7962843997341675;0.2624154418218521
0.71835778495672;-0.6697478582562304;0.1881486092249078
0.7828115982446896;-0.5608289147698411;0.2695865909344842
0.5837888038062478;-0.4423005703311253;0.6808530223442
0.49597521975140363;-0.5526676317942218;0.6697514988109495
0.7264133158642744;-0.4489481190846347;0.5203549566454023
0.706037674797078;-0.5178545276897595;0.48305019399473537
0.6808530223442;-0.5837888038062478;0.4423005703311253
0.5819519632455794;-0.6074779927073496;0.5406499799786041
0.4423005703311253;-0.6808530223442;0.5837888038062478
0.48305019399473537;-0.706037674797078;0.5178545276897595
0.4116828682742966;-0.7370601884122976;0.5359659453986574
0.6656163689055808;-0.2564018978513176;0.7008658332542629
0.8205880105062009;-0.3521796396528679;0.4501164498520926
0.8205880105062009;-0.3521796396528679;0.4501164498520926
0.7597060230711085;-0.1718396428597508;0.6271506164003298
0.7579985027466392;-0.23875345619378233;0.6069885147096089
0.8341271482851601;-0.21783442772304645;0.5067347063229826
0.7579985027466392;-0.23875345619378233;0.6069885147096089
0.8343311590570904;-0.15343473603363453;0.5294802156877448
0.8309521426797776;-0.09197603528047425;0.5486883865273363
-0.1718396428597508;-0.6271506164003298;0.7597060230711085
-0.15343473603363453;-0.5294802156877448;0.8343311590570904
-0.3400692823206324;-0.7626170735015145;0.5502436573245669
-0.32704015903507644;-0.6786213896739846;0.6576608121632775
-0.3785171835103165;-0.5536254632791322;0.7417705765237548
-0.3795294750704596;-0.7870048138235298;0.48639572425272454
-0.5203549566454023;-0.7264133158642744;0.4489481190846347
-0.5536254632791322;-0.7417705765237548;0.3785171835103165
-0.6271506164003298;-0.7597060230711086;0.17183964285975084
-0.6182839174182231;-0.7018094542057703;0.3538198516892101
-0.5825287182475782;-0.7521894514797524;0.30801188532169166
-0.6650484238883829;-0.7155295122624374;0.21384132193066904
-0.6786213896739846;-0.6576608121632775;0.32704015903507644
-0.7008658332542629;-0.6656163689055808;0.2564018978513176
-0.7336738418973348;-0.6103021326212047;0.29875408053048286
-0.7336738418973348;-0.6103021326212047;0.29875408053048286
-0.7626170735015145;-0.5502436573245669;0.3400692823206324
-0.7828115982446896;-0.5608289147698411;0.2695865909344842
-0.7264133158642744;-0.4489481190846347;0.5203549566454023
-0.7870048138235297;-0.4863957242527245;0.37952947507045953
-0.7370601884122976;-0.5359659453986574;0.4116828682742966
-0.48305019399473537;-0.706037674797078;0.5178545276897595
-0.4116828682742966;-0.7370601884122976;0.5359659453986574
-0.8063855847111236;-0.4199403185534644;0.4164041517844343
-0.8304155057043254;-0.43620026704320986;0.34661133120147974
-0.7962843997341675;-0.2624154418218521;0.5450406320940104
-0.8309521426797776;-0.09197603528047425;0.5486883865273363
0.03397713248044844;-0.5646331424003501;-0.824642327904354
-0.03397713248044844;-0.5646331424003501;-0.824642327904354
0.0744211252140515;-0.6873585714390034;-0.7224954604640829
0.1881486092249078;-0.71835778495672;-0.6697478582562304
-0.038285896987528524;-0.7308842799408055;-0.6814267087715821
0.0;-0.7728905323153185;-0.634539380225801
0.038285896987528524;-0.7308842799408055;-0.6814267087715821
0.0744211252140515;-0.6873585714390034;-0.7224954604640829
-0.1881486092249078;-0.71835778495672;-0.6697478582562304
-0.11912486392603408;-0.8071201088323375;-0.5782442362125881
0.34661133120147974;-0.8304155057043254;-0.43620026704320986
0.38063372766858655;-0.8913074614262478;-0.24635132345293775
0.456712351246862;-0.88779645863357;-0.05684431595379255
0.19980561158992216;-0.9604432707621335;-0.19397536241727237
0.2664436093680106;-0.9618808357153752;-0.06158783086323443
0.15883315190137878;-0.9789076100591599;-0.12849871915835293
0.11765007125395135;-0.9910257607566852;-0.06345393802258009
-0.2024081332214689;-0.9229152593553265;-0.3275032391517534
-0.12306904420507811;-0.935258027459989;-0.3318831608112994
-0.12224887099083037;-0.8786558506936645;-0.46153993281541733
-0.08204602947005209;-0.960611644887223;-0.26550652864903956
-0.039460192749827136;-0.9971791888274644;-0.06384793307184249
0.0;-0.9914941935918586;-0.13015092805520037
0.08204602947005209;-0.960611644887223;-0.26550652864903956
0.12306904420507811;-0.935258027459989;-0.3318831608112994
0.1629984946544405;-0.9038405031465426;-0.39560565669892916
-0.2397667339079066;-0.9357459389410272;-0.2586338165563632
-0.11765007125395135;-0.9910257607566852;-0.06345393802258009
-0.19371455200077498;-0.9790530981582937;-0.06268734585054257
-0.2664436093680106;-0.9618808357153752;-0.06158783086323443
0.13104890973732858;-0.588087069797725;-0.7981101312434162
0.15343473603363453;-0.5294802156877448;-0.8343311590570904
0.2564018978513176;-0.7008658332542629;-0.6656163689055808
0.29875408053048286;-0.7336738418973348;-0.6103021326212047
0.3400692823206324;-0.7626170735015145;-0.5502436573245669
0.32704015903507644;-0.6786213896739846;-0.6576608121632775
0.29875408053048286;-0.7336738418973348;-0.6103021326212047
0.3538198516892101;-0.6182839174182231;-0.7018094542057703
0.39891007671252093;-0.6513562523061036;-0.6454500625756868
0.28441469621979637;-0.4802849312986796;-0.8297196305630133
0.4858733109364552;-0.7767856760893116;-0.4006633738465717
0.5203549566454023;-0.7264133158642744;-0.4489481190846347
0.5646331424003501;-0.824642327904354;-0.03397713248044844
0.6271506164003298;-0.7597060230711086;-0.17183964285975084
0.5825287182475782;-0.7521894514797524;-0.30801188532169166
0.6069885147096088;-0.757998502746639;-0.23875345619378227
0.5450406320940104;-0.7962843997341675;-0.2624154418218521
0.6786213896739846;-0.6576608121632775;-0.32704015903507644
0.7828115982446896;-0.5608289147698411;-0.2695865909344842
0.6454500625756868;-0.39891007671252093;-0.6513562523061036
0.6190442639564818;-0.6287284840759234;-0.4706216023241698
0.4706216023241698;-0.6190442639564818;-0.6287284840759234
0.5406499799786041;-0.5819519632455794;-0.6074779927073496
0.5526676317942218;-0.6697514988109495;-0.49597521975140363
0.5819519632455794;-0.6074779927073496;-0.5406499799786041
0.4423005703311253;-0.6808530223442;-0.5837888038062478
0.48305019399473537;-0.706037674797078;-0.5178545276897595
0.4116828682742966;-0.7370601884122976;-0.5359659453986574
0.6576608121632775;-0.32704015903507644;-0.6786213896739846
0.7018094542057703;-0.3538198516892101;-0.6182839174182231
0.7155295122624376;-0.21384132193066907;-0.665048423888383
0.7417705765237548;-0.3785171835103165;-0.5536254632791322
0.8304155057043254;-0.43620026704320986;-0.34661133120147974
0.7155295122624376;-0.21384132193066907;-0.665048423888383
0.8341271482851601;-0.21783442772304645;-0.5067347063229826
0.7962843997341675;-0.2624154418218521;-0.5450406320940104
0.7521894514797524;-0.30801188532169166;-0.5825287182475782
0.7981101312434162;-0.13104890973732858;-0.588087069797725
-0.1718396428597508;-0.6271506164003298;-0.7597060230711085
-0.15343473603363453;-0.5294802156877448;-0.8343311590570904
-0.3400692823206324;-0.7626170735015145;-0.5502436573245669
-0.32704015903507644;-0.6786213896739846;-0.6576608121632775
-0.3538198516892101;-0.6182839174182231;-0.7018094542057703
-0.39891007671252093;-0.6513562523061036;-0.6454500625756868
-0.4489481190846347;-0.5203549566454023;-0.7264133158642744
-0.4802849312986796;-0.8297196305630133;-0.28441469621979637
-0.4858733109364552;-0.7767856760893116;-0.4006633738465717
-0.5203549566454023;-0.7264133158642744;-0.4489481190846347
-0.5646331424003501;-0.824642327904354;-0.03397713248044844
-0.6182839174182231;-0.7018094542057703;-0.3538198516892101
-0.6786213896739846;-0.6576608121632775;-0.32704015903507644
-0.7008658332542629;-0.6656163689055808;-0.2564018978513176
-0.7336738418973348;-0.6103021326212047;-0.29875408053048286
-0.7336738418973348;-0.6103021326212047;-0.29875408053048286
-0.7626170735015145;-0.5502436573245669;-0.3400692823206324
-0.7828115982446896;-0.5608289147698411;-0.2695865909344842
-0.7870048138235297;-0.4863957242527245;-0.37952947507045953
-0.6808530223442;-0.5837888038062478;-0.4423005703311253
-0.4706216023241698;-0.6190442639564818;-0.6287284840759234
-0.4423005703311253;-0.6808530223442;-0.5837888038062478
-0.48305019399473537;-0.706037674797078;-0.5178545276897595
-0.4116828682742966;-0.7370601884122976;-0.5359659453986574
-0.6576608121632775;-0.32704015903507644;-0.6786213896739846
-0.8304155057043254;-0.43620026704320986;-0.34661133120147974
-0.8341271482851601;-0.21783442772304645;-0.5067347063229826
-0.8343311590570904;-0.15343473603363453;-0.5294802156877448
0.6873585714390034;0.7224954604640829;0.0744211252140515
0.6466939239077052;0.761889103429742;-0.03622102781367421
0.7635531791048055;0.6268734585054259;0.15497164160062002
0.826465006573357;0.5107834645747399;0.23676115649896284
0.8071201088323375;0.5782442362125881;0.11912486392603408
0.8122592798354954;0.581926087251817;0.039961122317984425
0.7308842799408055;0.6814267087715821;-0.038285896987528524
0.8122592798354954;0.581926087251817;-0.039961122317984425
0.8508527468953723;0.44693553150289744;0.27622134924879
0.8832753563567434;0.3134367292527129;0.34868619360139497
0.9357459389410272;0.2586338165563632;0.2397667339079066
0.9403298881871293;0.06020795503867356;0.3348950634632317
0.9618808357153752;0.06158783086323443;0.2664436093680106
0.9438421505934342;0.12389576523119673;0.3062871759002282
0.9789076100591599;0.12849871915835293;0.15883315190137878
0.9790530981582937;0.06268734585054257;0.19371455200077498
0.9038405031465426;0.39560565669892916;-0.1629984946544405
0.960611644887223;0.26550652864903956;0.08204602947005209
0.9052843952476647;0.32124679789588234;-0.27795801582741286
0.9052843952476647;0.32124679789588234;-0.27795801582741286
0.9403298881871293;0.06020795503867356;-0.3348950634632317
0.8929380131670707;0.11721370821996033;-0.43465233376409046
0.88779645863357;0.05684431595379255;-0.456712351246862
0.6873585714390034;-0.7224954604640829;-0.0744211252140515
0.7266362547516173;-0.6774661394955789;0.11419011830057597
0.7635531791048055;-0.6268734585054259;0.15497164160062002
0.7971277799199148;-0.5710854422032208;0.19608345208991892
0.8071201088323375;-0.5782442362125881;0.11912486392603408
0.8122592798354954;-0.581926087251817;0.039961122317984425
0.88779645863357;-0.05684431595379255;0.456712351246862
0.9403298881871293;-0.06020795503867356;0.3348950634632317
0.8508527468953723;-0.44693553150289744;-0.27622134924879
0.935258027459989;-0.3318831608112994;-0.12306904420507811
0.9160920268893069;-0.400968076372473;0.0
0.9416180563510772;-0.3341400636437275;-0.041301983266975324
0.9416180563510772;-0.3341400636437275;-0.041301983266975324
0.8786558506936645;-0.46153993281541733;0.12224887099083037
0.8698395227337037;-0.3807236281354806;-0.31373352334387034
0.8913074614262478;-0.24635132345293775;-0.38063372766858655
0.9910257607566852;-0.06345393802258009;-0.11765007125395135
0.9790530981582937;-0.06268734585054257;-0.19371455200077498
0.9201801649653644;-0.18584364784679513;-0.3445730728877568
0.9403298881871293;-0.06020795503867356;-0.3348950634632317
0.9438421505934342;-0.12389576523119673;-0.3062871759002282
